1316.963623 1336.432617 -4.905721e-01 5.654395e-02
1316.963623 1339.677246 -4.706229e-01 -1.015950e-01
1316.963623 1342.922119 -6.918102e-01 -1.586400e-01
1316.963623 1346.166748 -8.153317e-01 4.977405e-02
1316.963623 1349.411377 -6.576048e-01 1.753740e-01
1316.963623 1352.656494 -5.662293e-01 1.651299e-02
1316.963623 1355.901123 -7.525737e-01 -8.450401e-02
1316.963623 1359.145996 -8.748812e-01 8.604908e-02
1316.963623 1362.390625 -7.153025e-01 1.786909e-01
1316.963623 1365.635498 -6.319477e-01 -3.767896e-02
1316.963623 1368.880615 -8.740202e-01 -2.059100e-01
1316.963623 1372.125244 -1.095357e+00 -6.600618e-02
1316.963623 1375.369873 -1.038259e+00 4.605794e-02
1316.963623 1378.614746 -1.038254e+00 -1.182699e-01
1316.963623 1381.859375 -1.335396e+00 -2.154598e-01
1316.963623 1385.104248 -1.572437e+00 -1.376700e-02
1316.963623 1388.349121 -1.525581e+00 1.046460e-01
1316.963623 1391.593750 -1.616947e+00 -8.913302e-02
1316.963623 1394.838623 -2.108688e+00 -1.332364e-01
1316.963623 1398.083252 -2.527739e+00 2.877650e-01
1316.963623 1401.328125 -2.521762e+00 7.274299e-01
1316.963623 1404.573242 -2.505425e+00 8.461409e-01
1316.963623 1407.817871 -2.767784e+00 1.078474e+00
1316.963623 1411.062500 -2.774331e+00 1.692778e+00
1316.963623 1414.307373 -2.167808e+00 2.023953e+00
1316.963623 1417.552246 -1.655556e+00 1.508122e+00
1316.963623 1420.796875 -2.010569e+00 7.144649e-01
1316.963623 1424.041748 -2.927181e+00 4.631581e-01
1316.963623 1427.286377 -3.736871e+00 6.508961e-01
1316.963623 1430.531250 -4.512370e+00 8.024597e-01
1316.963623 1433.776123 -5.632516e+00 1.007519e+00
1316.963623 1437.020752 -7.100489e+00 1.501699e+00
1316.963623 1440.265625 -9.126858e+00 2.278481e+00
1316.963623 1443.510498 -1.233933e+01 4.067390e+00
1316.963623 1446.755127 -1.630717e+01 8.702381e+00
1316.963623 1450.000244 -1.862411e+01 1.742768e+01
1316.963623 1453.244873 -1.614651e+01 2.943955e+01
1316.963623 1456.489502 -6.194656e+00 4.210178e+01
1316.963623 1459.734375 1.302343e+01 5.052828e+01
1316.963623 1462.979004 3.950533e+01 4.687076e+01
1316.963623 1466.224121 6.313045e+01 2.482300e+01
1316.963623 1469.468750 6.877589e+01 -1.099660e+01
1316.963623 1472.713379 4.957330e+01 -4.298666e+01
1316.963623 1475.958252 1.640680e+01 -5.380936e+01
1316.963623 1479.202881 -1.057520e+01 -4.236051e+01
1316.963623 1482.447998 -2.045565e+01 -2.304399e+01
1316.963623 1485.692871 -1.829333e+01 -9.572651e+00
1316.963623 1488.937500 -1.445151e+01 -3.845230e+00
1316.963623 1492.182129 -1.300294e+01 -6.495285e-01
1316.963623 1495.427002 -1.225068e+01 3.018438e+00
1316.963623 1498.671875 -1.099143e+01 6.753780e+00
1316.963623 1501.916748 -9.674591e+00 1.068756e+01
1316.963623 1505.161377 -7.565460e+00 1.608250e+01
1316.963623 1508.406006 -2.250122e+00 2.286797e+01
1316.963623 1511.650879 8.496323e+00 2.853188e+01
1316.963623 1514.895752 2.490092e+01 2.833230e+01
1316.963623 1518.140381 4.262825e+01 1.666225e+01
1316.963623 1521.385498 5.148212e+01 -7.574738e+00
1316.963623 1524.630127 4.175445e+01 -3.483326e+01
1316.963623 1527.874756 1.574862e+01 -4.888603e+01
1316.963623 1531.119873 -1.047289e+01 -4.178457e+01
1316.963623 1534.364502 -2.161086e+01 -2.271254e+01
1316.963623 1537.609375 -1.768687e+01 -7.841749e+00
1316.963623 1540.854004 -1.037175e+01 -3.510900e+00
1316.963623 1544.098633 -7.547720e+00 -3.897419e+00
1316.963623 1547.343750 -7.249155e+00 -2.851440e+00
1316.963623 1550.588379 -5.588778e+00 -1.125230e+00
1316.963623 1553.833008 -3.463693e+00 -1.375675e+00
1316.963623 1557.077881 -3.239740e+00 -2.545631e+00
1316.963623 1560.322754 -4.080100e+00 -2.349795e+00
1316.963623 1563.567627 -3.967610e+00 -1.294954e+00
1316.963623 1566.812500 -3.245649e+00 -1.007380e+00
1316.963623 1570.057129 -3.212646e+00 -1.117357e+00
1316.963623 1573.302002 -3.389160e+00 -5.116949e-01
1316.963623 1576.546631 -2.719955e+00 2.290087e-01
1316.963623 1579.791504 -1.826550e+00 2.706575e-02
1316.963623 1583.036377 -1.829783e+00 -5.336127e-01
1316.963623 1586.281006 -2.239057e+00 -3.229628e-01
1316.963623 1589.525635 -1.966394e+00 2.685111e-01
1316.963623 1592.770508 -1.329432e+00 2.242780e-01
1316.963623 1596.015381 -1.271253e+00 -1.824760e-01
1316.963623 1599.260254 -1.546422e+00 -7.471108e-02

1320.208496 1300.739746 -2.520015e-01 -1.261678e-01
1320.208496 1303.984619 -3.696460e-01 -3.069490e-02
1320.208496 1307.229492 -2.949475e-01 7.132751e-02
1320.208496 1310.474121 -2.161047e-01 -1.252973e-02
1320.208496 1313.718750 -3.217241e-01 -9.282064e-02
1320.208496 1316.963623 -4.156278e-01 1.736540e-02
1320.208496 1320.208496 -3.070125e-01 1.130583e-01
1320.208496 1323.453369 -2.064847e-01 -5.360007e-03
1320.208496 1326.698242 -3.224342e-01 -1.274498e-01
1320.208496 1329.942871 -4.476257e-01 -4.137176e-02
1320.208496 1333.187744 -3.728045e-01 4.568195e-02
1320.208496 1336.432617 -3.125208e-01 -7.167697e-02
1320.208496 1339.677246 -4.732006e-01 -1.654381e-01
1320.208496 1342.922119 -6.127561e-01 -2.058494e-02
1320.208496 1346.166748 -5.025276e-01 1.112610e-01
1320.208496 1349.411377 -3.980249e-01 -1.200700e-02
1320.208496 1352.656494 -5.509242e-01 -1.332340e-01
1320.208496 1355.901123 -7.000877e-01 5.945921e-03
1320.208496 1359.145996 -5.789444e-01 1.371400e-01
1320.208496 1362.390625 -4.624591e-01 -1.820302e-02
1320.208496 1365.635498 -6.413842e-01 -1.828779e-01
1320.208496 1368.880615 -8.380417e-01 -5.905294e-02
1320.208496 1372.125244 -7.523056e-01 7.028484e-02
1320.208496 1375.369873 -6.798081e-01 -9.862399e-02
1320.208496 1378.614746 -9.334017e-01 -2.538021e-01
1320.208496 1381.859375 -1.183984e+00 -6.864715e-02
1320.208496 1385.104248 -1.085627e+00 1.095788e-01
1320.208496 1388.349121 -9.995927e-01 -9.410286e-02
1320.208496 1391.593750 -1.333651e+00 -3.217039e-01
1320.208496 1394.838623 -1.752063e+00 -1.535854e-01
1320.208496 1398.083252 -1.865592e+00 8.473873e-02
1320.208496 1401.328125 -2.050450e+00 5.631876e-02
1320.208496 1404.573242 -2.638025e+00 2.638431e-01
1320.208496 1407.817871 -2.981966e+00 1.146822e+00
1320.208496 1411.062500 -2.427146e+00 2.007430e+00
1320.208496 1414.307373 -1.553862e+00 1.975531e+00
1320.208496 1417.552246 -1.293961e+00 1.388819e+00
1320.208496 1420.796875 -1.502702e+00 1.018372e+00
1320.208496 1424.041748 -1.675794e+00 6.792450e-01
1320.208496 1427.286377 -2.276984e+00 -2.581596e-03
1320.208496 1430.531250 -3.822102e+00 -2.654800e-01
1320.208496 1433.776123 -5.450596e+00 6.789999e-01
1320.208496 1437.020752 -6.214863e+00 2.000471e+00
1320.208496 1440.265625 -7.056194e+00 2.658892e+00
1320.208496 1443.510498 -9.417890e+00 3.811041e+00
1320.208496 1446.755127 -1.241858e+01 7.701948e+00
1320.208496 1450.000244 -1.342576e+01 1.469882e+01
1320.208496 1453.244873 -1.059584e+01 2.339184e+01
1320.208496 1456.489502 -2.555771e+00 3.222299e+01
1320.208496 1459.734375 1.256637e+01 3.775841e+01
1320.208496 1462.979004 3.309305e+01 3.296602e+01
1320.208496 1466.224121 4.915987e+01 1.317070e+01
1320.208496 1469.468750 4.839080e+01 -1.476870e+01
1320.208496 1472.713379 2.933423e+01 -3.467311e+01
1320.208496 1475.958252 5.170105e+00 -3.619120e+01
1320.208496 1479.202881 -9.434731e+00 -2.466009e+01
1320.208496 1482.447998 -1.214724e+01 -1.295072e+01
1320.208496 1485.692871 -1.066718e+01 -7.074600e+00
1320.208496 1488.937500 -1.059539e+01 -3.926022e+00
1320.208496 1492.182129 -1.094976e+01 3.974152e-02
1320.208496 1495.427002 -9.780901e+00 4.124418e+00
1320.208496 1498.671875 -8.060831e+00 7.083981e+00
1320.208496 1501.916748 -6.895788e+00 1.021646e+01
1320.208496 1505.161377 -4.785240e+00 1.510541e+01
1320.208496 1508.406006 9.266014e-01 2.092762e+01
1320.208496 1511.650879 1.173541e+01 2.454382e+01
1320.208496 1514.895752 2.652593e+01 2.137654e+01
1320.208496 1518.140381 3.968618e+01 7.563499e+00
1320.208496 1521.385498 4.198216e+01 -1.476797e+01
1320.208496 1524.630127 2.824882e+01 -3.473120e+01
1320.208496 1527.874756 5.186104e+00 -4.016822e+01
1320.208496 1531.119873 -1.275035e+01 -2.979425e+01
1320.208496 1534.364502 -1.718449e+01 -1.455596e+01
1320.208496 1537.609375 -1.256104e+01 -5.449549e+00
1320.208496 1540.854004 -7.998589e+00 -3.450790e+00
1320.208496 1544.098633 -6.649266e+00 -3.126959e+00
1320.208496 1547.343750 -5.890635e+00 -1.766150e+00
1320.208496 1550.588379 -4.183054e+00 -9.003305e-01
1320.208496 1553.833008 -2.967688e+00 -1.414954e+00
1320.208496 1557.077881 -3.051904e+00 -1.892991e+00
1320.208496 1560.322754 -3.282003e+00 -1.504244e+00
1320.208496 1563.567627 -2.978480e+00 -1.090206e+00
1320.208496 1566.812500 -2.827923e+00 -1.070878e+00
1320.208496 1570.057129 -3.041659e+00 -7.456160e-01
1320.208496 1573.302002 -2.833961e+00 1.238394e-02
1320.208496 1576.546631 -2.053187e+00 3.521838e-01
1320.208496 1579.791504 -1.545554e+00 4.156971e-02
1320.208496 1583.036377 -1.614217e+00 -1.540658e-01
1320.208496 1586.281006 -1.612294e+00 8.163309e-02
1320.208496 1589.525635 -1.269197e+00 2.024100e-01
1320.208496 1592.770508 -1.076689e+00 5.560875e-03
1320.208496 1596.015381 -1.180538e+00 -3.645611e-02
1320.208496 1599.260254 -1.113827e+00 1.816480e-01

1323.453369 1300.739746 -2.274896e-01 5.281591e-02
1323.453369 1303.984619 -1.519474e-01 -1.695049e-02
1323.453369 1307.229492 -2.330936e-01 -1.149712e-01
1323.453369 1310.474121 -3.486967e-01 -4.994082e-02
1323.453369 1313.718750 -2.998030e-01 5.531657e-02
1323.453369 1316.963623 -2.077627e-01 -3.692210e-03
1323.453369 1320.208496 -2.799428e-01 -1.066370e-01
1323.453369 1323.453369 -3.944932e-01 -4.478395e-02
1323.453369 1326.698242 -3.406789e-01 5.502498e-02
1323.453369 1329.942871 -2.533731e-01 -2.299905e-02
1323.453369 1333.187744 -3.586043e-01 -1.347220e-01
1323.453369 1336.432617 -5.050907e-01 -3.760302e-02
1323.453369 1339.677246 -4.289361e-01 1.164789e-01
1323.453369 1342.922119 -2.729474e-01 4.266298e-02
1323.453369 1346.166748 -3.352132e-01 -1.330560e-01
1323.453369 1349.411377 -5.063785e-01 -1.111430e-01
1323.453369 1352.656494 -4.934922e-01 6.497979e-03
1323.453369 1355.901123 -4.032064e-01 -6.811893e-02
1323.453369 1359.145996 -5.286420e-01 -2.166250e-01
1323.453369 1362.390625 -7.421333e-01 -1.287141e-01
1323.453369 1365.635498 -7.091107e-01 6.913185e-02
1323.453369 1368.880615 -5.415080e-01 2.070713e-02
1323.453369 1372.125244 -6.041561e-01 -1.844440e-01
1323.453369 1375.369873 -8.240763e-01 -1.890378e-01
1323.453369 1378.614746 -8.572343e-01 -6.764388e-02
1323.453369 1381.859375 -7.957904e-01 -1.626930e-01
1323.453369 1385.104248 -9.987330e-01 -3.643620e-01
1323.453369 1388.349121 -1.349182e+00 -2.897270e-01
1323.453369 1391.593750 -1.443121e+00 -5.992699e-02
1323.453369 1394.838623 -1.414250e+00 -1.074052e-01
1323.453369 1398.083252 -1.750822e+00 -2.905459e-01
1323.453369 1401.328125 -2.344030e+00 -4.300976e-02
1323.453369 1404.573242 -2.573687e+00 6.203847e-01
1323.453369 1407.817871 -2.333411e+00 1.106905e+00
1323.453369 1411.062500 -2.097615e+00 1.244907e+00
1323.453369 1414.307373 -1.974503e+00 1.373850e+00
1323.453369 1417.552246 -1.648874e+00 1.428876e+00
1323.453369 1420.796875 -1.326102e+00 9.364710e-01
1323.453369 1424.041748 -1.722575e+00 3.978395e-02
1323.453369 1427.286377 -2.965818e+00 -4.570131e-01
1323.453369 1430.531250 -4.467375e+00 -1.935902e-01
1323.453369 1433.776123 -5.960116e+00 5.898304e-01
1323.453369 1437.020752 -7.577855e+00 2.017040e+00
1323.453369 1440.265625 -8.890034e+00 4.486431e+00
1323.453369 1443.510498 -9.209130e+00 7.596519e+00
1323.453369 1446.755127 -8.907278e+00 1.070895e+01
1323.453369 1450.000244 -8.578876e+00 1.474003e+01
1323.453369 1453.244873 -6.389664e+00 2.120390e+01
1323.453369 1456.489502 1.401680e+00 2.833751e+01
1323.453369 1459.734375 1.542561e+01 3.022932e+01
1323.453369 1462.979004 3.002910e+01 2.208030e+01
1323.453369 1466.224121 3.720281e+01 5.801910e+00
1323.453369 1469.468750 3.350222e+01 -1.110991e+01
1323.453369 1472.713379 2.211605e+01 -2.184945e+01
1323.453369 1475.958252 9.017502e+00 -2.450226e+01
1323.453369 1479.202881 -1.430611e+00 -2.120614e+01
1323.453369 1482.447998 -7.832939e+00 -1.523546e+01
1323.453369 1485.692871 -1.090091e+01 -8.946072e+00
1323.453369 1488.937500 -1.188523e+01 -3.079319e+00
1323.453369 1492.182129 -1.119986e+01 2.512680e+00
1323.453369 1495.427002 -8.591353e+00 7.371620e+00
1323.453369 1498.671875 -4.725430e+00 1.044016e+01
1323.453369 1501.916748 -1.223228e+00 1.202903e+01
1323.453369 1505.161377 1.982052e+00 1.412739e+01
1323.453369 1508.406006 7.722389e+00 1.699416e+01
1323.453369 1511.650879 1.769696e+01 1.669815e+01
1323.453369 1514.895752 2.815312e+01 8.742290e+00
1323.453369 1518.140381 3.208424e+01 -5.835388e+00
1323.453369 1521.385498 2.617648e+01 -2.018237e+01
1323.453369 1524.630127 1.381208e+01 -2.782568e+01
1323.453369 1527.874756 1.115623e+00 -2.746756e+01
1323.453369 1531.119873 -7.898369e+00 -2.177184e+01
1323.453369 1534.364502 -1.206014e+01 -1.403158e+01
1323.453369 1537.609375 -1.178700e+01 -7.034409e+00
1323.453369 1540.854004 -8.880954e+00 -2.856930e+00
1323.453369 1544.098633 -6.035369e+00 -1.701561e+00
1323.453369 1547.343750 -4.749441e+00 -1.749010e+00
1323.453369 1550.588379 -4.284347e+00 -1.394771e+00
1323.453369 1553.833008 -3.507875e+00 -9.004507e-01
1323.453369 1557.077881 -2.727732e+00 -1.061224e+00
1323.453369 1560.322754 -2.722565e+00 -1.447580e+00
1323.453369 1563.567627 -3.103876e+00 -1.184349e+00
1323.453369 1566.812500 -2.982208e+00 -5.150042e-01
1323.453369 1570.057129 -2.485049e+00 -2.447138e-01
1323.453369 1573.302002 -2.310099e+00 -2.821250e-01
1323.453369 1576.546631 -2.345696e+00 -1.227856e-03
1323.453369 1579.791504 -1.984166e+00 4.533663e-01
1323.453369 1583.036377 -1.377949e+00 4.526460e-01
1323.453369 1586.281006 -1.182545e+00 1.161199e-01
1323.453369 1589.525635 -1.335331e+00 9.968328e-02
1323.453369 1592.770508 -1.207746e+00 3.905780e-01
1323.453369 1596.015381 -7.814029e-01 3.934481e-01
1323.453369 1599.260254 -6.256717e-01 6.433105e-02

1326.698242 1300.739746 -2.263310e-01 1.444050e-01
1326.698242 1303.984619 -1.758958e-01 -7.725292e-02
1326.698242 1307.229492 -4.011291e-01 -1.411635e-01
1326.698242 1310.474121 -4.693666e-01 7.039642e-02
1326.698242 1313.718750 -2.595851e-01 1.186442e-01
1326.698242 1316.963623 -2.200740e-01 -1.215401e-01
1326.698242 1320.208496 -4.831434e-01 -1.908960e-01
1326.698242 1323.453369 -5.797409e-01 5.273604e-02
1326.698242 1326.698242 -3.573688e-01 1.325111e-01
1326.698242 1329.942871 -2.999824e-01 -1.133670e-01
1326.698242 1333.187744 -5.781274e-01 -1.927340e-01
1326.698242 1336.432617 -6.900796e-01 7.503796e-02
1326.698242 1339.677246 -4.426838e-01 1.792510e-01
1326.698242 1342.922119 -3.526671e-01 -8.658910e-02
1326.698242 1346.166748 -6.369846e-01 -2.022350e-01
1326.698242 1349.411377 -7.701874e-01 5.492997e-02
1326.698242 1352.656494 -5.260103e-01 1.480520e-01
1326.698242 1355.901123 -4.594413e-01 -1.563090e-01
1326.698242 1359.145996 -8.184919e-01 -2.818459e-01
1326.698242 1362.390625 -1.006914e+00 4.226494e-02
1326.698242 1365.635498 -7.239697e-01 2.059112e-01
1326.698242 1368.880615 -5.825911e-01 -1.239691e-01
1326.698242 1372.125244 -9.405625e-01 -3.431120e-01
1326.698242 1375.369873 -1.203526e+00 -8.517218e-02
1326.698242 1378.614746 -1.007854e+00 5.128288e-02
1326.698242 1381.859375 -9.738023e-01 -3.007970e-01
1326.698242 1385.104248 -1.488474e+00 -4.969690e-01
1326.698242 1388.349121 -1.895670e+00 -1.243479e-01
1326.698242 1391.593750 -1.769359e+00 1.545448e-01
1326.698242 1394.838623 -1.795530e+00 -8.856106e-02
1326.698242 1398.083252 -2.419679e+00 -1.193233e-01
1326.698242 1401.328125 -2.858207e+00 5.615640e-01
1326.698242 1404.573242 -2.534275e+00 1.156596e+00
1326.698242 1407.817871 -2.215003e+00 1.033669e+00
1326.698242 1411.062500 -2.525391e+00 9.284782e-01
1326.698242 1414.307373 -2.688388e+00 1.416281e+00
1326.698242 1417.552246 -2.125781e+00 1.577238e+00
1326.698242 1420.796875 -1.914647e+00 6.839600e-01
1326.698242 1424.041748 -3.037754e+00 -1.687799e-01
1326.698242 1427.286377 -4.559887e+00 1.750689e-01
1326.698242 1430.531250 -5.361403e+00 9.306297e-01
1326.698242 1433.776123 -6.299167e+00 1.071541e+00
1326.698242 1437.020752 -8.538556e+00 1.649681e+00
1326.698242 1440.265625 -1.107789e+01 4.167028e+00
1326.698242 1443.510498 -1.235965e+01 7.975050e+00
1326.698242 1446.755127 -1.300991e+01 1.199057e+01
1326.698242 1450.000244 -1.386267e+01 1.779918e+01
1326.698242 1453.244873 -1.200545e+01 2.751873e+01
1326.698242 1456.489502 -2.414505e+00 3.855955e+01
1326.698242 1459.734375 1.575200e+01 4.363762e+01
1326.698242 1462.979004 3.670249e+01 3.683553e+01
1326.698242 1466.224121 5.193974e+01 1.811990e+01
1326.698242 1469.468750 5.488590e+01 -7.187988e+00
1326.698242 1472.713379 4.317712e+01 -3.052844e+01
1326.698242 1475.958252 2.063810e+01 -4.273469e+01
1326.698242 1479.202881 -2.640373e+00 -3.941924e+01
1326.698242 1482.447998 -1.643468e+01 -2.547771e+01
1326.698242 1485.692871 -1.869922e+01 -1.123551e+01
1326.698242 1488.937500 -1.562912e+01 -2.702660e+00
1326.698242 1492.182129 -1.301373e+01 2.008450e+00
1326.698242 1495.427002 -1.084624e+01 6.473480e+00
1326.698242 1498.671875 -7.245949e+00 1.050290e+01
1326.698242 1501.916748 -3.071951e+00 1.278310e+01
1326.698242 1505.161377 4.538727e-01 1.470155e+01
1326.698242 1508.406006 5.398987e+00 1.773661e+01
1326.698242 1511.650879 1.444429e+01 1.929770e+01
1326.698242 1514.895752 2.592191e+01 1.476696e+01
1326.698242 1518.140381 3.438388e+01 2.838150e+00
1326.698242 1521.385498 3.516929e+01 -1.322990e+01
1326.698242 1524.630127 2.679083e+01 -2.808226e+01
1326.698242 1527.874756 1.114239e+01 -3.610185e+01
1326.698242 1531.119873 -5.932243e+00 -3.345915e+01
1326.698242 1534.364502 -1.650150e+01 -2.193353e+01
1326.698242 1537.609375 -1.683930e+01 -9.383251e+00
1326.698242 1540.854004 -1.127464e+01 -2.979389e+00
1326.698242 1544.098633 -7.016632e+00 -2.500940e+00
1326.698242 1547.343750 -6.170755e+00 -2.838760e+00
1326.698242 1550.588379 -5.749332e+00 -1.644549e+00
1326.698242 1553.833008 -4.087463e+00 -8.773127e-01
1326.698242 1557.077881 -2.984789e+00 -1.701226e+00
1326.698242 1560.322754 -3.559458e+00 -2.299129e+00
1326.698242 1563.567627 -4.157887e+00 -1.431249e+00
1326.698242 1566.812500 -3.516564e+00 -4.677196e-01
1326.698242 1570.057129 -2.765009e+00 -5.702138e-01
1326.698242 1573.302002 -2.924126e+00 -7.465110e-01
1326.698242 1576.546631 -3.059416e+00 -9.060478e-02
1326.698242 1579.791504 -2.331742e+00 4.817681e-01
1326.698242 1583.036377 -1.640792e+00 1.532068e-01
1326.698242 1586.281006 -1.804492e+00 -2.128973e-01
1326.698242 1589.525635 -2.012323e+00 1.971512e-01
1326.698242 1592.770508 -1.465438e+00 6.227448e-01
1326.698242 1596.015381 -8.838876e-01 2.770839e-01
1326.698242 1599.260254 -1.050786e+00 -1.630609e-01

1329.942871 1300.739746 -2.691540e-01 -4.322171e-02
1329.942871 1303.984619 -4.062081e-01 -7.560951e-02
1329.942871 1307.229492 -4.492590e-01 5.482668e-02
1329.942871 1310.474121 -3.281118e-01 8.943522e-02
1329.942871 1313.718750 -3.022417e-01 -4.351723e-02
1329.942871 1316.963623 -4.451665e-01 -8.376944e-02
1329.942871 1320.208496 -4.955299e-01 4.346895e-02
1329.942871 1323.453369 -3.771329e-01 7.488221e-02
1329.942871 1326.698242 -3.549884e-01 -6.808102e-02
1329.942871 1329.942871 -5.094774e-01 -1.206620e-01
1329.942871 1333.187744 -5.770259e-01 -4.400015e-03
1329.942871 1336.432617 -4.858440e-01 1.471198e-02
1329.942871 1339.677246 -5.122358e-01 -1.277270e-01
1329.942871 1342.922119 -7.194084e-01 -1.379421e-01
1329.942871 1346.166748 -7.955251e-01 5.651999e-02
1329.942871 1349.411377 -6.510247e-01 1.332490e-01
1329.942871 1352.656494 -6.082415e-01 -1.387095e-02
1329.942871 1355.901123 -7.815583e-01 -6.802094e-02
1329.942871 1359.145996 -8.556075e-01 8.566296e-02
1329.942871 1362.390625 -7.138187e-01 1.254039e-01
1329.942871 1365.635498 -6.848162e-01 -7.567406e-02
1329.942871 1368.880615 -9.097356e-01 -1.923921e-01
1329.942871 1372.125244 -1.077373e+00 -7.844400e-02
1329.942871 1375.369873 -1.051894e+00 -3.250003e-02
1329.942871 1378.614746 -1.131691e+00 -1.707969e-01
1329.942871 1381.859375 -1.413689e+00 -1.826501e-01
1329.942871 1385.104248 -1.565291e+00 1.262999e-02
1329.942871 1388.349121 -1.516082e+00 4.861999e-02
1329.942871 1391.593750 -1.676807e+00 -1.526866e-01
1329.942871 1394.838623 -2.160314e+00 -1.442590e-01
1329.942871 1398.083252 -2.516516e+00 2.335300e-01
1329.942871 1401.328125 -2.565318e+00 5.610690e-01
1329.942871 1404.573242 -2.702488e+00 6.901240e-01
1329.942871 1407.817871 -3.015252e+00 1.054159e+00
1329.942871 1411.062500 -2.953796e+00 1.723413e+00
1329.942871 1414.307373 -2.346857e+00 2.014162e+00
1329.942871 1417.552246 -1.907361e+00 1.540667e+00
1329.942871 1420.796875 -2.223161e+00 8.546529e-01
1329.942871 1424.041748 -3.028752e+00 5.658913e-01
